m1,m2,a1,a2,Dl_s,z_merger,alpha,beta,gamma,halo_density,d2N_dzdt,Dc_s,Da_s,Dc_l1,z_l1,Da_l1,Da_l1s,z_l2,Dc_l2,Da_l2,Da_l2s,SNR_LISAbeta,Detectable,Average_Detectability,Mean_SNR,Median_SNR
584.841,571.684,0.995149,0.995443,61539.542409866255,6.21766,0.0922808,0.159166,0.128074,2.1423e-06,1.9022697507016197e-11,8515.981149179379,1179.8811732859926,3420.8329957165715,1.0101696937726443,1701.7632888300038,705.9279821990011,2.578253016952758,6058.156321633243,1701.7632888300038,705.9279821990011,5.968228567553459,False,0.24,6.214742612469169,5.842692720616603
1115.09,346.506,0.998,0.885635,150912.77961686504,13.6649,0.123143,0.0927453,0.0383534,1.99125e-06,2.5757027559267168e-11,10276.44923041518,700.7514016744185,6042.894990978482,2.564969113631493,1695.0763924007515,288.6861994463379,1.535042052958902,4542.48877933232,1695.0763924007515,288.6861994463379,4.6834940126984135,False,0.07,4.643231886019168,4.423855037850533
256.242,231.839,0.358262,0.364551,211773.6514277499,18.5286,0.201519,0.0570007,0.146892,1.73533e-06,2.4926415702660187e-11,10828.715250615904,554.5054561318223,2927.883240710873,0.8215719571478962,1607.3387776871273,404.57749186038,0.4959423370550396,1932.7666666645644,1607.3387776871273,404.57749186038,1.9559121711101144,False,0.0,2.0019823338993303,1.892244924135908
364.886,165.167,0.894604,0.847208,66463.23176819422,6.645,0.117005,0.102155,0.0997906,1.66585e-06,1.5378711599389394e-11,8683.041107120252,1135.7803933447028,4945.825972791575,1.7666969779601438,1787.628361685128,488.8443585520164,0.4093015902250548,1633.2191071157315,1787.628361685128,488.8443585520164,2.3529634460826974,False,0.0,2.984515584462197,2.721585683155254
807.077,636.274,0.990724,0.997093,97333.92285427808,9.26633,0.226009,0.121034,0.150661,4.45584e-05,4.89219467834227e-10,9468.4454025937,922.2814192212504,6147.510719456413,2.6574711174222685,1680.809097141395,323.47827080353085,3.663010018726928,7082.13284098709,1680.809097141395,323.47827080353085,6.234750509922212,False,0.21,6.204322314924839,5.897118898542421
1620.14,302.278,0.998,0.378808,49720.44132057327,5.1774,0.215024,0.1131,0.10326,1.19537e-05,9.458820485191832e-11,8039.581205115034,1301.4506434932227,900.1529601484725,0.2141961745435923,741.3571087252651,1155.7335189125022,0.2497126067856794,1039.7588927976528,741.3571087252651,1155.7335189125022,7.164188133850669,False,0.37,7.504323981951459,7.0738322166522
442.888,300.892,0.982744,0.797937,105916.47001330134,9.98142,0.160199,0.0972708,0.160373,2.95127e-05,3.3534749326728543e-10,9632.243132488004,877.140035850373,5803.974209131557,2.365866509084886,1724.3625664367291,348.6132868608028,5.67066709312353,8279.275911443907,1724.3625664367291,348.6132868608028,3.3239756370027105,False,0.01,3.4853897993423697,3.279577565826421
3032.63,1631.51,0.997846,0.998,73261.5566717518,7.2302,0.164767,0.155361,0.124106,3.15477e-06,3.053341200548339e-11,8890.433714956212,1080.2208591475558,6117.4068117039,2.63050376003402,1685.002196586326,336.93311275351385,3.052070261813747,6554.33994525417,1685.002196586326,336.93311275351385,17.546902375317273,True,0.92,17.343419222025616,16.725263435658803
1189.42,1047.52,0.998,0.998,79148.66837627167,7.73294,0.202925,0.162426,0.0679599,3.15477e-06,3.165265204814209e-11,9051.74521562702,1036.5060581690727,3380.8987062881965,0.9940809267484164,1695.4671507543433,649.3628157733016,1.5070033998204289,4490.342747541817,1695.4671507543433,649.3628157733016,9.720543830008165,True,0.57,9.619003512094457,9.197146675502305
305.513,109.06,0.891713,0.997991,135879.42806264348,12.4447,0.0646566,0.146028,0.126129,2.43277e-06,3.035165443561298e-11,10092.66648916489,750.6799325507368,4227.3179691130445,1.371593729516919,1782.479819985124,436.2573002817263,3.669010454909097,7086.808956674407,1782.479819985124,436.2573002817263,1.5237632233631926,False,0.0,1.8041370178799936,1.6319712838247415
624.348,242.096,0.998,0.621869,122384.4636273772,11.341,0.15467,0.151896,0.132664,1.4689e-06,1.7644941903778228e-11,9903.459023444962,802.4843224572533,5386.572964882254,2.0540143110783755,1763.768077668778,366.0064883576143,2.782226048683732,6282.733568074882,1763.768077668778,366.0064883576143,3.3442168159456336,False,0.01,3.4303906847755576,3.245396314814226
404.442,378.783,0.805126,0.852263,113811.11323399004,10.6351,0.22977,0.16754,0.126833,3.60586e-06,4.214189804932112e-11,9768.573528877874,839.5779605570966,6685.684520641326,3.192669436277121,1594.6128423972857,264.9645470914552,1.0397565630022725,3493.2955009903385,1594.6128423972857,264.9645470914552,3.4998016769874574,False,0.01,3.601195952346369,3.4120289888865245
570.154,492.151,0.998,0.93433,113992.78872478264,10.6501,0.0931805,0.0731727,0.139791,1.13688e-06,1.3294934614305369e-11,9771.566623126024,838.7538839259769,3131.356734433331,0.8968675307532822,1650.804111598516,569.9702066249029,1.823718764311832,5038.165082663433,1650.804111598516,569.9702066249029,4.58248339019387,False,0.06,4.594054063582285,4.340866167752923
2260.11,1202.89,0.998,0.998,73458.89797084928,7.24711,0.0961664,0.0932429,0.0659128,5.48814e-06,5.318468037018535e-11,8896.097432024471,1078.6927095703188,3888.3686878881135,1.2106221459274074,1758.9476815925134,607.2101297992134,1.6842273249371784,4807.609308058522,1758.9476815925134,607.2101297992134,13.687674219813642,True,0.81,13.52499946717895,13.08888094955802
464.981,354.772,0.583218,0.966779,184777.19098062115,16.3842,0.160362,0.135921,0.0738633,1.50239e-06,2.073223461388088e-11,10613.956801110418,610.5519265258349,6252.62093266673,2.75392027860752,1665.6243262485289,250.8792965028049,4.362349512918159,7573.99425809136,1665.6243262485289,250.8792965028049,3.166944825960492,False,0.01,3.155774711963144,2.996078046223085
557.814,142.121,0.94825,0.995994,98605.73270038456,9.37261,0.153114,0.0990693,0.0919454,2.95127e-05,3.2577166151767563e-10,9493.856214972251,915.2813240806558,5999.219283532429,2.5273399849432865,1700.7771577515127,336.9100873316464,0.5081142141266427,1973.612682709366,1700.7771577515127,336.9100873316464,2.4815782993635755,False,0.0,2.81682435912436,2.550863256539582
1567.21,990.783,0.998,0.998,101650.90790394587,9.62663,0.115157,0.0961803,0.0356437,6.07727e-07,6.79228758089785e-12,9553.040303357528,898.9717627655735,2212.29752099636,0.5810934918870376,1399.2199242828326,690.7874638860359,1.3027039641520255,4085.9424262975376,1399.2199242828326,690.7874638860359,9.716591161907598,True,0.58,9.600598106292708,9.293402570726856
864.16,592.244,0.970685,0.9669,76329.39857305898,7.49262,0.283917,0.152432,0.150384,1.09481e-06,1.0802273805481498e-11,8976.417436952323,1056.9668061154655,5596.703415854602,2.2056813608617216,1745.870155195773,397.95893634196153,3.44353945337073,6904.790149353624,1745.870155195773,397.95893634196153,6.732696137438742,False,0.31,6.757210121721721,6.379643173458465
320.283,99.3785,0.640533,0.820763,197785.9481848489,17.4198,0.0434833,0.171911,0.149914,1.28958e-06,1.816123861832293e-11,10722.35892033285,582.1104963318196,5474.323034418709,2.116102788035468,1756.7851296123729,284.9127504081727,3.556701035629057,6997.794372210159,1756.7851296123729,284.9127504081727,1.4165212408506076,False,0.0,1.555601707806122,1.4127471975447876
6264.03,479.862,0.998,0.972713,79180.7470292617,7.73567,0.228823,0.133374,0.113106,7.39799e-06,7.423977022412795e-11,9052.583076771672,1036.278050426776,2867.0119490493435,0.7996936357647882,1593.0555557363284,708.0820511412682,5.007163673215287,7950.139640973223,1593.0555557363284,708.0820511412682,12.433492721524976,True,0.74,12.318035562416563,11.909969718684668
823.258,495.457,0.910326,0.985748,172560.69632708986,15.4074,0.201978,0.174306,0.139597,1.28958e-06,1.742322941943611e-11,10502.430731394808,640.1032906734039,6946.072583408778,3.4932552156634515,1545.888727895342,216.75330289648085,1.027220031714538,3462.744753309505,1545.888727895342,216.75330289648085,4.707926827684279,False,0.07,4.6562652817846,4.464847200962944
641.187,546.446,0.998,0.111082,113745.71557499011,10.6297,0.134343,0.121601,0.111887,4.13375e-06,4.830069809105782e-11,9767.494598196798,839.875026715805,6275.451898709727,2.7753531819926067,1662.2158499671496,300.2693706514162,1.1545815714428225,3763.02670670719,1662.2158499671496,300.2693706514162,5.03672922371227,False,0.09,5.023397720774347,4.765670329660937
548.778,381.113,0.998,0.841644,85284.92183255199,8.25343,0.0930129,0.07081,0.0263515,4.75455e-06,4.9331528434910055e-11,9204.7360660232,994.7377422235,5812.676016047377,2.372837093964143,1723.3788222777082,366.5732649723068,3.807460225287373,7192.307727655096,1723.3788222777082,366.5732649723068,4.348540848643196,False,0.07,4.521340753784605,4.247059684687562
30536.9,782.673,0.998,0.998,69745.51125770928,6.9282,0.20966,0.145158,0.0884334,4.76864e-07,4.507689529089921e-12,8786.262525790009,1108.2291725473638,2355.996293605615,0.6266439025988494,1448.3786501845957,811.0625647452003,1.821804963043992,5035.107284693103,1448.3786501845957,811.0625647452003,28.14830688811895,True,0.96,27.99139997468735,26.94804494768226
504.793,463.991,0.996852,0.998,113597.97607847145,10.6175,0.241138,0.155102,0.0869108,2.1423e-06,2.501913220993996e-11,9765.05424614174,840.5469546926395,6967.586205044752,3.519487205747492,1541.6762792677252,240.7977642855056,0.694095728211459,2561.598738475442,1541.6762792677252,240.7977642855056,4.24098666715321,False,0.05,4.276675189701535,4.0235080051454375
300.403,241.847,0.982714,0.552709,178822.234206552,15.9086,0.169782,0.0907023,0.0990546,1.09481e-06,1.4956935375887786e-11,10560.863876714488,624.585351638485,9204.036970121908,8.25094702465171,994.9291608912408,80.24478171039854,1.5035644176796947,4483.894085204099,994.9291608912408,80.24478171039854,2.2264920897611047,False,0.0,2.291124579225799,2.1708262651397696
387.846,235.96,0.156217,0.0199936,102430.48609158683,9.69156,0.216573,0.133876,0.132701,4.75455e-06,5.330425283379902e-11,9567.829160999212,894.8955214205608,2992.599889604834,0.8451532313768125,1621.8706575207805,614.9925059017604,0.974194225401703,3331.0122664999326,1621.8706575207805,614.9925059017604,2.765708871299901,False,0.0,3.0273348441959897,2.7477382079572754
732.969,492.841,0.998,0.991239,88541.6783749699,8.52834,0.294579,0.157771,0.145271,3.15477e-06,3.3273986805526005e-11,9280.444465933406,973.9833450457692,4867.794872523303,1.719723891421762,1789.8121527177484,463.1079068368581,3.922823943589401,7276.8585865093555,1789.8121527177484,463.1079068368581,5.510554575672997,False,0.15,5.55161774530909,5.226790950666644
579.007,383.389,0.997983,0.99234,118190.8100427994,10.9962,0.0868489,0.068042,0.041054,1.28958e-06,1.5289892817611298e-11,9839.060960877556,820.1814708722392,4733.0674526997245,1.6411225963995528,1792.0665561641886,425.63424127143554,2.3178949367725035,5743.387785529241,1792.0665561641886,425.63424127143554,4.07959509311518,False,0.04,4.113911594797403,3.87055101414178
1054.89,384.635,0.998,0.995538,118193.23930623988,10.9964,0.244646,0.140925,0.10738,2.64567e-07,3.136860433556459e-12,9839.099117435117,820.1709777462503,5117.378745483339,1.8739217971700213,1780.625605893859,393.5947764377378,0.6455663412309127,2414.5293845866536,1780.625605893859,393.5947764377378,5.192935278026173,False,0.11,5.167357995144195,4.913124520990574
1175.38,919.725,0.989437,0.998,118148.29855222846,10.9927,0.0581653,0.133128,0.148486,9.16675e-07,1.086707138707749e-11,9838.393066656725,820.365144350874,3578.487561625652,1.0752067110784174,1724.4005367624106,521.9763272807747,4.831589402953248,7853.860906065803,1724.4005367624106,521.9763272807747,7.980437594556069,False,0.44,7.885498832036742,7.620212127744292
5009.5,1132.77,0.998,0.92526,51874.783026672354,5.36873,0.0871743,0.101758,0.116853,1.4689e-06,1.1903516305915842e-11,8135.830423414522,1277.46511838538,4454.424035939773,1.487927099251284,1790.415816242197,578.0440362925502,1.1118928092359353,3664.826649647026,1790.415816242197,578.0440362925502,20.446942246039765,True,0.94,20.21922794351842,19.55316303274318
699.42,456.391,0.668295,0.998,98560.5954570022,9.36884,0.169902,0.164613,0.0632251,2.1423e-06,2.364300684793175e-11,9492.961515535024,915.5278233182328,4967.519597351455,1.7799514487471215,1786.9087652623298,436.4463049642048,2.2301719787212075,5629.328898646902,1786.9087652623298,436.4463049642048,5.043451739183593,False,0.11,5.07328724061101,4.781722512781948
438.472,432.6,0.997104,0.998,136050.03608226238,12.4586,0.196062,0.12251,0.150957,1.2937e-06,1.6147573059882188e-11,10094.899858006902,750.0705762863078,4614.868566213892,1.5746512531959769,1792.4247273323738,407.1769194062641,0.9574873003241472,3288.647550909626,1792.4247273323738,407.1769194062641,3.673484227256692,False,0.03,3.693893307563344,3.4824178853485503
824.53,89.5302,0.998,0.998,92471.72351110356,8.85894,0.187721,0.152619,0.163715,7.39799e-06,7.949637512030739e-11,9367.268919729142,950.1294175366868,2244.868855642054,0.5913080070716666,1410.7066929971518,722.430612574288,0.7019130559908897,2584.8856511851427,1410.7066929971518,722.430612574288,2.252288059418583,False,0.0,2.665584157515832,2.41043922548179
593.801,508.09,0.518052,0.994503,91756.20889967444,8.79884,0.230355,0.0870506,0.150199,6.35911e-06,6.810736161710828e-11,9351.811921322538,954.3794899521308,5359.120871739643,2.034944467391977,1765.80524579231,407.46568574580346,2.05567763881894,5388.95608906001,1765.80524579231,407.46568574580346,5.045525301163513,False,0.12,5.1048429374026405,4.791326937055682
562.397,415.771,0.831254,0.858785,131092.8968684123,12.0542,0.260505,0.14254,0.127173,1.4689e-06,1.809364881038869e-11,10028.472509664223,768.2180838093658,2875.4682722622247,0.8027157755528547,1595.075780965965,547.9465793472283,1.126276271394069,3698.182640479445,1595.075780965965,547.9465793472283,4.055097159117384,False,0.04,4.06083545120395,3.840323104687907
1456.04,1320.7,0.998,0.998,126574.36632140868,11.6846,0.183481,0.0772296,0.106283,7.54396e-07,9.175156408570948e-12,9965.00314176991,785.5985322178003,5540.460317981102,2.1640708154745814,1751.0544641343645,348.8121671551242,1.262324503445859,4000.549622378688,1751.0544641343645,348.8121671551242,9.90948814559176,True,0.61,9.79217158442064,9.44591426226832
754.893,731.784,0.998,0.998,101953.17277735256,9.65181,0.188564,0.167256,0.155072,1.09481e-06,1.2250943960978524e-11,9558.791490929028,897.3865935394106,2155.4580912349425,0.5634189764407501,1378.6823152460845,695.0305531914327,3.310074015079693,6790.541520319447,1378.6823152460845,695.0305531914327,6.341438444940431,False,0.22,6.297190191490447,5.996080610543636
766.015,562.162,0.993271,0.993888,78258.8019239475,7.65717,0.0441516,0.146538,0.132979,3.60586e-06,3.5991461981203594e-11,9028.333229838978,1042.8735059885594,6708.394849220139,3.217698245120864,1590.5345660903265,267.9788408493457,0.3642441379710009,1471.2180945067278,1590.5345660903265,267.9788408493457,6.199588336369833,False,0.24,6.248414379364355,5.880929443801206
452.692,410.267,0.767431,0.716813,113624.6165227906,10.6197,0.0850376,0.157057,0.141992,2.1423e-06,2.502139084297805e-11,9765.494593538286,840.4257075086522,5861.728016114994,2.4125161028347835,1717.7143899453176,335.9610469959517,0.7704893827558404,2784.4936185607644,1717.7143899453176,335.9610469959517,3.821295581539413,False,0.03,3.891075944942704,3.669656169961168
323.796,129.888,0.703159,0.995051,131069.6386516745,12.0523,0.199027,0.125686,0.139524,1.68415e-05,2.0743737512142487e-10,10028.15314386711,768.3054437813342,5374.225398525182,2.0454163984596363,1764.6931284104658,356.55997428474984,0.9078522112898187,3160.281395153773,1764.6931284104658,356.55997428474984,1.7451577101609448,False,0.0,2.014078174738767,1.814740419439055
1822.31,873.09,0.998,0.998,49817.633081690416,5.18605,0.200518,0.158518,0.134022,3.78443e-05,2.9978916527313246e-10,8044.027950659964,1300.3496497215451,343.9803118704487,0.0791142444377769,318.76172053624214,1244.7438409724805,3.769508976785785,7163.837336434563,318.76172053624214,1244.7438409724805,12.667757861921418,True,0.77,12.591229293569516,11.98147195070133
756.654,548.477,0.998,0.993833,66460.34088715196,6.64475,0.199568,0.151123,0.0853747,1.4155e-05,1.3067260725780613e-10,8682.947470723215,1135.8052873832648,6498.102834304281,2.993959181420896,1626.9827827103152,285.796742562364,0.3692341538564554,1489.372214250904,1626.9827827103152,285.796742562364,6.425715701925439,False,0.27,6.556274734340011,6.188331856270758
589.221,537.144,0.998,0.9968,73470.91973330874,7.24814,0.176088,0.0214913,0.163304,4.75455e-06,4.6079149356560265e-11,8896.441851964257,1078.59976333625,350.217140040914,0.0805774912573592,324.1018274877644,1036.1396281228986,1.51356558339577,4502.615696557241,324.1018274877644,1036.1396281228986,5.517814549805145,False,0.15,5.665199313179853,5.362081759667889
4671.8,1443.95,0.998,0.998,61536.32840309904,6.21738,0.129963,0.142606,0.166953,2.1423e-06,1.9022186428498328e-11,8515.866872180992,1179.9111134762188,3568.5937796881503,1.0710520397159553,1723.0826239412704,685.4666221354988,0.6795801079570851,2518.063447056649,1723.0826239412704,685.4666221354988,20.86024150925218,True,0.94,20.628359607837737,19.894759193307216
